  -2.1540085e+01   5.7080082e+01   9.0527145e+01
  -2.0478380e+01   5.9929050e+01   8.8372597e+01
  -1.7165279e+01   6.1576744e+01   8.8788689e+01
  -1.3744637e+01   6.3082985e+01   8.9098831e+01
  -1.0288885e+01   6.4536972e+01   8.9383072e+01
  -9.1178230e+00   6.0395432e+01   9.4190811e+01
  -7.9602300e+00   6.3162079e+01   9.1916992e+01
  -6.7326140e+00   6.5793678e+01   8.9506279e+01
  -3.1245940e+00   6.6916466e+01   8.9538971e+01
   5.0502000e-01   6.7887100e+01   8.9472427e+01
   4.1505090e+00   6.8576248e+01   8.9185196e+01
   7.8705900e-01   5.3412460e+01   1.0280551e+02
   1.8772190e+00   5.6333321e+01   1.0071511e+02
   3.0013400e+00   5.9116169e+01   9.8475815e+01
   9.1632770e+00   5.7775951e+01   9.9779984e+01
   6.6364460e+00   5.9845909e+01   9.8056442e+01
   4.1448730e+00   6.1796608e+01   9.6157791e+01
   5.3167890e+00   6.4371140e+01   9.3783478e+01
   6.5237410e+00   6.6820282e+01   9.1337067e+01
   7.7617480e+00   6.9054512e+01   8.8751678e+01
   1.1294037e+01   6.9363586e+01   8.8222183e+01
   1.4740295e+01   6.9471512e+01   8.7549461e+01
   1.8073818e+01   6.9535263e+01   8.6865410e+01
   1.9191120e+01   6.5622055e+01   9.0997932e+01
   2.0184444e+01   6.7598145e+01   8.8516357e+01
   2.1229462e+01   6.9471527e+01   8.6093643e+01
   2.4188213e+01   6.9294952e+01   8.5242332e+01
   2.6928370e+01   6.9107147e+01   8.4367371e+01
   2.9336411e+01   6.8933762e+01   8.3393188e+01
  -6.1742607e+01  -6.3458279e+01   7.9180450e+01
  -6.3051598e+01  -6.2318253e+01   7.8016251e+01
  -6.2033421e+01  -6.1274853e+01   7.9727493e+01
  -6.2422523e+01  -5.8843620e+01   8.0188461e+01
  -6.2866322e+01  -5.6214149e+01   8.0616806e+01
  -5.9642136e+01  -5.6288040e+01   8.3982689e+01
  -6.1482658e+01  -5.4836197e+01   8.2550110e+01
  -6.3341763e+01  -5.3455627e+01   8.1048203e+01
  -6.3812702e+01  -5.0590721e+01   8.1457092e+01
  -6.4362900e+01  -4.7640182e+01   8.1930588e+01
  -6.4794083e+01  -4.4568596e+01   8.2314194e+01
  -5.3571075e+01  -5.0981506e+01   9.2432053e+01
  -5.5671913e+01  -4.9354446e+01   9.1028358e+01
  -5.7610813e+01  -4.7707840e+01   8.9444077e+01
  -5.6239716e+01  -4.3001976e+01   9.1930511e+01
  -5.7887421e+01  -4.4551933e+01   8.9864944e+01
  -5.9537525e+01  -4.6089806e+01   8.7817627e+01
  -6.1405754e+01  -4.4501419e+01   8.6119476e+01
  -6.3265877e+01  -4.2945290e+01   8.4393127e+01
  -6.5043709e+01  -4.1395229e+01   8.2530495e+01
  -6.5256477e+01  -3.8169037e+01   8.2710678e+01
  -6.5529404e+01  -3.4903877e+01   8.2974091e+01
  -6.5821121e+01  -3.1584438e+01   8.3263962e+01
  -6.2607502e+01  -3.1564816e+01   8.7476288e+01
  -6.4331161e+01  -2.9886219e+01   8.5502075e+01
  -6.5961655e+01  -2.8223900e+01   8.3436768e+01
  -6.5807846e+01  -2.4842094e+01   8.3407906e+01
  -6.5508942e+01  -2.1433729e+01   8.3257317e+01
  -6.5262146e+01  -1.8010738e+01   8.3137390e+01
  -3.7029350e+01  -3.7971138e+01   1.0617847e+02
  -3.9603168e+01  -3.6389194e+01   1.0512923e+02
  -4.2120773e+01  -3.4788048e+01   1.0401537e+02
  -4.0160316e+01  -2.9777950e+01   1.0585870e+02
  -4.2396664e+01  -3.1471989e+01   1.0437708e+02
  -4.4579826e+01  -3.3164299e+01   1.0282137e+02
  -4.6957573e+01  -3.1519947e+01   1.0154218e+02
  -4.9230400e+01  -2.9867249e+01   1.0014522e+02
  -5.1272438e+01  -2.8170908e+01   9.8471870e+01
  -4.0045135e+01  -1.6386845e+01   1.0547971e+02
  -4.2350174e+01  -1.8058861e+01   1.0415677e+02
  -4.4608719e+01  -1.9744755e+01   1.0278136e+02
  -4.6592709e+01  -1.4668621e+01   1.0101889e+02
  -4.6715378e+01  -1.8050209e+01   1.0118424e+02
  -4.6863285e+01  -2.1431396e+01   1.0139230e+02
  -4.9126755e+01  -2.3123299e+01   1.0001236e+02
  -5.1294785e+01  -2.4801321e+01   9.8505585e+01
  -5.3307663e+01  -2.6467697e+01   9.6810280e+01
  -5.5393970e+01  -2.4786844e+01   9.5225586e+01
  -5.7308571e+01  -2.3093758e+01   9.3441147e+01
  -5.9075500e+01  -2.1388584e+01   9.1510376e+01
  -5.6804695e+01  -1.6313877e+01   9.2949814e+01
  -5.8828590e+01  -1.7996998e+01   9.1309219e+01
  -6.0680573e+01  -1.9689980e+01   8.9471420e+01
  -6.2132828e+01  -1.8003971e+01   8.7324265e+01
  -6.3497223e+01  -1.6317890e+01   8.5119202e+01
  -6.4829384e+01  -1.4631529e+01   8.2896584e+01
  -6.4402069e+01  -1.1262175e+01   8.2640640e+01
  -6.4105362e+01  -7.8766890e+00   8.2466629e+01
  -6.3706284e+01  -4.5365430e+00   8.2241150e+01
  -6.1000763e+01  -4.4292670e+00   8.6508347e+01
  -6.2171829e+01  -2.8160320e+00   8.4246635e+01
  -6.3046906e+01  -1.2828010e+00   8.1838745e+01
  -6.2203224e+01   1.8789010e+00   8.1308609e+01
  -6.1346081e+01   4.9687490e+00   8.0773254e+01
  -6.0638752e+01   8.0376680e+00   8.0310760e+01
  -5.2886600e+01   1.9964940e+00   9.2630432e+01
  -5.4453598e+01   3.6095150e+00   9.0693878e+01
  -5.5949825e+01   5.2147340e+00   8.8722458e+01
  -5.3454971e+01   9.9321610e+00   8.9636253e+01
  -5.5359489e+01   8.3317950e+00   8.8158737e+01
  -5.7222992e+01   6.7429150e+00   8.6626816e+01
  -5.8162483e+01   8.1631500e+00   8.4349831e+01
  -5.9073029e+01   9.5937380e+00   8.2093353e+01
  -5.9979164e+01   1.1029421e+01   7.9868156e+01
  -5.9246567e+01   1.3905876e+01   7.9366013e+01
  -5.8407196e+01   1.6672859e+01   7.8779747e+01
  -5.7631218e+01   1.9373207e+01   7.8197891e+01
  -5.5407318e+01   1.9642036e+01   8.1847198e+01
  -5.6206131e+01   2.0818626e+01   7.9713387e+01
  -5.6964264e+01   2.1996723e+01   7.7650391e+01
  -5.6424179e+01   2.4483349e+01   7.7145172e+01
  -5.5940418e+01   2.6761005e+01   7.6641701e+01
   2.6452082e+01  -9.0326691e+01   7.8670776e+01
   2.4948236e+01  -9.1227402e+01   7.7556763e+01
   2.4367199e+01  -9.0529358e+01   7.9544846e+01
   2.1982431e+01  -9.0689896e+01   8.0308411e+01
   1.9407822e+01  -9.0923828e+01   8.1096642e+01
   2.0650257e+01  -8.8583023e+01   8.5017937e+01
   1.8596815e+01  -8.9778183e+01   8.3465866e+01
   1.6647650e+01  -9.1094460e+01   8.1847137e+01
   1.3752295e+01  -9.1299789e+01   8.2616791e+01
   1.0741644e+01  -9.1545715e+01   8.3410934e+01
   7.6188320e+00  -9.1695450e+01   8.4150650e+01
   1.8195259e+01  -8.3940979e+01   9.5802521e+01
   1.5831667e+01  -8.5616508e+01   9.4363098e+01
   1.3490169e+01  -8.7156296e+01   9.2765625e+01
   9.2818390e+00  -8.5337738e+01   9.6296005e+01
   1.0252222e+01  -8.7183350e+01   9.3782364e+01
   1.1141392e+01  -8.8443092e+01   9.0969116e+01
   8.8271870e+00  -8.9579941e+01   8.9010010e+01
   6.5800980e+00  -9.0637039e+01   8.6942123e+01
   4.3934600e+00  -9.1688675e+01   8.4805603e+01
   1.0858930e+00  -9.1675095e+01   8.5450302e+01
  -2.2959630e+00  -9.1484222e+01   8.6009186e+01
  -5.7377630e+00  -9.1074020e+01   8.6454742e+01
  -4.7158940e+00  -8.8847198e+01   9.1770401e+01
  -6.9922180e+00  -8.9750977e+01   8.9337463e+01
  -9.2309740e+00  -9.0669861e+01   8.6879761e+01
  -1.2733696e+01  -9.0098526e+01   8.7224930e+01
  -1.6231895e+01  -8.9319984e+01   8.7471939e+01
  -1.9724972e+01  -8.8441826e+01   8.7643250e+01
   1.0334286e+01  -6.1639206e+01   1.0797247e+02
   7.9748860e+00  -6.3919121e+01   1.0718902e+02
   5.6093960e+00  -6.6204605e+01   1.0642657e+02
   1.3410980e+00  -6.2534821e+01   1.0835579e+02
   2.2740380e+00  -6.5496567e+01   1.0698216e+02
   3.2293020e+00  -6.8413345e+01   1.0549163e+02
   8.2522000e-01  -7.0542107e+01   1.0438267e+02
  -1.6027200e+00  -7.2605072e+01   1.0314720e+02
  -4.0474300e+00  -7.4690094e+01   1.0194717e+02
  -1.1898857e+01  -5.8739193e+01   1.0909750e+02
  -1.1079882e+01  -6.1850601e+01   1.0794313e+02
  -1.0218409e+01  -6.4877174e+01   1.0658241e+02
  -1.5933990e+01  -6.5774246e+01   1.0532338e+02
  -1.2670906e+01  -6.6937408e+01   1.0542648e+02
  -9.3197150e+00  -6.7837463e+01   1.0507725e+02
  -8.4021190e+00  -7.0798187e+01   1.0357651e+02
  -7.4683640e+00  -7.3784531e+01   1.0215514e+02
  -6.5158170e+00  -7.6808281e+01   1.0079851e+02
  -9.0192540e+00  -7.8950104e+01   9.9706116e+01
  -1.1532617e+01  -8.1063141e+01   9.8585739e+01
  -1.4022676e+01  -8.2989334e+01   9.7126953e+01
  -1.8344967e+01  -7.8774750e+01   9.8405624e+01
  -1.7471918e+01  -8.1881813e+01   9.7071503e+01
  -1.6469198e+01  -8.4665726e+01   9.5258255e+01
  -1.8822819e+01  -8.5927032e+01   9.3003174e+01
  -2.1049932e+01  -8.6781799e+01   9.0430511e+01
  -2.3207785e+01  -8.7489029e+01   8.7744766e+01
  -2.6675983e+01  -8.6497879e+01   8.7804092e+01
  -3.0110176e+01  -8.5434250e+01   8.7803574e+01
  -3.3463947e+01  -8.4191017e+01   8.7694351e+01
  -3.2377052e+01  -8.0962250e+01   9.2446915e+01
  -3.4641396e+01  -8.2068161e+01   9.0120239e+01
  -3.6714149e+01  -8.2811478e+01   8.7494141e+01
  -3.9926872e+01  -8.1434265e+01   8.7249832e+01
  -4.3025517e+01  -7.9915604e+01   8.6884338e+01
  -4.5924313e+01  -7.8211273e+01   8.6395378e+01
  -3.4912125e+01  -6.8561172e+01   9.7616676e+01
  -3.7171974e+01  -7.0046318e+01   9.5681000e+01
  -3.9433361e+01  -7.1487350e+01   9.3714157e+01
  -4.2686611e+01  -6.6717499e+01   9.4098961e+01
  -4.2159607e+01  -6.9747162e+01   9.2887115e+01
  -4.1768150e+01  -7.2900848e+01   9.1833694e+01
  -4.4181557e+01  -7.4255951e+01   9.0027573e+01
  -4.6508163e+01  -7.5441437e+01   8.8060837e+01
  -4.8578629e+01  -7.6339417e+01   8.5743500e+01
  -5.1080902e+01  -7.4438400e+01   8.5004799e+01
  -5.3339996e+01  -7.2472389e+01   8.4124443e+01
  -5.5351795e+01  -7.0464691e+01   8.3128998e+01
  -5.3417740e+01  -6.6763016e+01   8.6068993e+01
  -5.5316902e+01  -6.7709869e+01   8.4065933e+01
  -5.7222252e+01  -6.8519104e+01   8.2145386e+01
  -5.8896828e+01  -6.6670425e+01   8.1147430e+01
  -6.0419487e+01  -6.4962677e+01   8.0194160e+01
   7.3511826e+01  -1.6106457e+01   7.5991638e+01
   7.3975639e+01  -1.7788055e+01   7.5010361e+01
   7.3110352e+01  -1.8111267e+01   7.6767838e+01
   7.2776817e+01  -2.0381302e+01   7.7548859e+01
   7.2400925e+01  -2.2809994e+01   7.8337158e+01
   7.0685898e+01  -2.0960339e+01   8.1803421e+01
   7.1332932e+01  -2.3208809e+01   8.0515533e+01
   7.1751282e+01  -2.5366215e+01   7.8987495e+01
   7.0959579e+01  -2.8040131e+01   7.9569550e+01
   7.0258896e+01  -3.0833174e+01   8.0218491e+01
   6.9667053e+01  -3.3717796e+01   8.0956268e+01
   6.4481659e+01  -2.1643581e+01   9.0434189e+01
   6.5489960e+01  -2.4271339e+01   8.9305618e+01
   6.6323654e+01  -2.6845737e+01   8.7995575e+01
   6.3330593e+01  -2.9963135e+01   9.0858315e+01
   6.5278091e+01  -2.9686947e+01   8.8732849e+01
   6.6935776e+01  -2.9344471e+01   8.6466461e+01
   6.7548981e+01  -3.1806087e+01   8.4880363e+01
   6.8297256e+01  -3.4250572e+01   8.3327744e+01
   6.8964005e+01  -3.6635647e+01   8.1646347e+01
   6.8003479e+01  -3.9579048e+01   8.2205170e+01
   6.6947174e+01  -4.2568634e+01   8.2732269e+01
   6.5815399e+01  -4.5569748e+01   8.3211884e+01
   6.3385792e+01  -4.3595604e+01   8.7418175e+01
   6.3975525e+01  -4.6088982e+01   8.5552017e+01
   6.4489716e+01  -4.8530579e+01   8.3583221e+01
   6.3025345e+01  -5.1476860e+01   8.3896042e+01
   6.1459717e+01  -5.4406868e+01   8.4157013e+01
   5.9686256e+01  -5.7239113e+01   8.4275429e+01
   4.5497776e+01  -2.2217718e+01   1.0531856e+02
   4.6805817e+01  -2.5104122e+01   1.0444603e+02
   4.8112461e+01  -2.7988995e+01   1.0355942e+02
   4.3947884e+01  -3.0943863e+01   1.0597079e+02
   4.6773479e+01  -3.0926239e+01   1.0443739e+02
   4.9411507e+01  -3.0874989e+01   1.0265002e+02
   5.0604614e+01  -3.3755402e+01   1.0157593e+02
   5.1707176e+01  -3.6594093e+01   1.0035347e+02
   5.2638039e+01  -3.9371521e+01   9.8888062e+01
   3.6946178e+01  -4.2320679e+01   1.0739313e+02
   3.9880402e+01  -4.2386055e+01   1.0587795e+02
   4.2745773e+01  -4.2396362e+01   1.0429627e+02
   4.1825775e+01  -4.8021896e+01   1.0293665e+02
   4.3735565e+01  -4.5219925e+01   1.0286453e+02
   4.5583618e+01  -4.2393745e+01   1.0271717e+02
   4.8348175e+01  -4.2359818e+01   1.0106665e+02
   5.0950859e+01  -4.2258141e+01   9.9206375e+01
   5.3490524e+01  -4.2125244e+01   9.7302536e+01
   5.4336533e+01  -4.4852135e+01   9.5716446e+01
   5.5223724e+01  -4.7572067e+01   9.4166885e+01
   5.6102592e+01  -5.0274372e+01   9.2576759e+01
   5.1969040e+01  -5.3436356e+01   9.4885620e+01
   5.4433243e+01  -5.3174980e+01   9.2858604e+01
   5.6811321e+01  -5.2877964e+01   9.0782135e+01
   5.7361778e+01  -5.5388130e+01   8.8825165e+01
   5.7661797e+01  -5.7761879e+01   8.6647461e+01
   5.7901855e+01  -6.0064640e+01   8.4389832e+01
   5.6199631e+01  -6.2911919e+01   8.4558853e+01
   5.4444214e+01  -6.5715775e+01   8.4693237e+01
   5.2573566e+01  -6.8453522e+01   8.4741440e+01
   5.0438480e+01  -6.6879379e+01   8.9599503e+01
   5.0579689e+01  -6.9065125e+01   8.7180923e+01
   5.0645336e+01  -7.1150215e+01   8.4710335e+01
   4.8663147e+01  -7.3759399e+01   8.4616882e+01
   4.6512722e+01  -7.6161674e+01   8.4389587e+01
   4.4185898e+01  -7.8329178e+01   8.4001862e+01
   3.9907730e+01  -6.7612045e+01   9.7165863e+01
   4.0787117e+01  -7.0313782e+01   9.5535919e+01
   4.1401505e+01  -7.2783417e+01   9.3505951e+01
   3.6486717e+01  -7.5395866e+01   9.5027313e+01
   3.9218460e+01  -7.5258163e+01   9.3190796e+01
   4.1834831e+01  -7.5073914e+01   9.1258820e+01
   4.2026512e+01  -7.7078812e+01   8.8801819e+01
   4.1966152e+01  -7.8759445e+01   8.6168999e+01
   4.1817909e+01  -8.0340454e+01   8.3533981e+01
   3.9436649e+01  -8.2208199e+01   8.3006210e+01
   3.7052185e+01  -8.3931076e+01   8.2404892e+01
   3.4628967e+01  -8.5357422e+01   8.1677567e+01
   3.2482643e+01  -8.4494400e+01   8.6030258e+01
   3.2415047e+01  -8.5574570e+01   8.3409790e+01
   3.2273689e+01  -8.6576813e+01   8.0882431e+01
   3.0104233e+01  -8.7843018e+01   8.0144630e+01
   2.8178112e+01  -8.9181786e+01   7.9449280e+01
   3.1250488e+01   6.7313110e+01   8.4147385e+01
   3.3417549e+01   6.5537949e+01   8.4813065e+01
   3.5752769e+01   6.3644596e+01   8.5460434e+01
   3.2755764e+01   6.1515472e+01   8.9487640e+01
   3.5515862e+01   6.1556591e+01   8.7852211e+01
   3.8143967e+01   6.1530983e+01   8.5990738e+01
   4.0596668e+01   5.9290764e+01   8.6477676e+01
   4.3053978e+01   5.6910965e+01   8.6909698e+01
   4.5436882e+01   5.4332008e+01   8.7208649e+01
   3.0137604e+01   5.1660831e+01   9.8475960e+01
   3.3321064e+01   5.1800652e+01   9.7000290e+01
   3.6404797e+01   5.1890457e+01   9.5373489e+01
   3.7944740e+01   4.6360794e+01   9.7744820e+01
   3.8722504e+01   4.9193863e+01   9.5739120e+01
   3.9393097e+01   5.1919678e+01   9.3595139e+01
   4.2301910e+01   5.1899826e+01   9.1700577e+01
   4.5095459e+01   5.1800285e+01   8.9646545e+01
   4.7698700e+01   5.1561882e+01   8.7351936e+01
   4.9878136e+01   4.8687241e+01   8.7409821e+01
   5.1903820e+01   4.5677818e+01   8.7318932e+01
   5.3806076e+01   4.2562679e+01   8.7116013e+01
   5.0801567e+01   4.0169807e+01   9.1823914e+01
   5.3289986e+01   3.9832657e+01   8.9398804e+01
   5.5640739e+01   3.9417038e+01   8.6878494e+01
   5.7313011e+01   3.6214302e+01   8.6547401e+01
   5.8792427e+01   3.2951992e+01   8.6093704e+01
   6.0199844e+01   2.9698444e+01   8.5618256e+01
   2.2379723e+01   2.7314909e+01   1.1203811e+02
   2.5752884e+01   2.7703644e+01   1.1088234e+02
   2.9080849e+01   2.8023006e+01   1.0960586e+02
   3.0052517e+01   2.1888721e+01   1.1059175e+02
   3.1234913e+01   2.5098825e+01   1.0951553e+02
   3.2328323e+01   2.8263149e+01   1.0817516e+02
   3.5450882e+01   2.8399734e+01   1.0651005e+02
   3.8514977e+01   2.8481625e+01   1.0476933e+02
   4.1518105e+01   2.8521942e+01   1.0298157e+02
   3.7603397e+01   1.0040372e+01   1.0880127e+02
   3.8867554e+01   1.3144852e+01   1.0783283e+02
   4.0103523e+01   1.6249464e+01   1.0675803e+02
   4.4743721e+01   1.3272579e+01   1.0449701e+02
   4.3065876e+01   1.6311857e+01   1.0507941e+02
   4.1301460e+01   1.9348454e+01   1.0557753e+02
   4.2407120e+01   2.2424126e+01   1.0420760e+02
   4.3447105e+01   2.5481110e+01   1.0270790e+02
   4.4438896e+01   2.8502918e+01   1.0110780e+02
   4.7256496e+01   2.8411886e+01   9.9109390e+01
   4.9977791e+01   2.8263092e+01   9.7034592e+01
   5.2544113e+01   2.8035553e+01   9.4815773e+01
   5.3255684e+01   2.2002369e+01   9.6095268e+01
   5.4165375e+01   2.4889687e+01   9.4360489e+01
   5.4990623e+01   2.7742798e+01   9.2496140e+01
   5.7322792e+01   2.7388363e+01   9.0123871e+01
   5.9519333e+01   2.6964218e+01   8.7677582e+01
   6.1495041e+01   2.6450428e+01   8.5097748e+01
   6.2710049e+01   2.3214899e+01   8.4544472e+01
   6.3819572e+01   1.9989550e+01   8.3962860e+01
   6.4945755e+01   1.6800558e+01   8.3422180e+01
   6.2521782e+01   1.4687641e+01   8.7883835e+01
   6.4444519e+01   1.4223030e+01   8.5469025e+01
   6.6114746e+01   1.3666716e+01   8.2933792e+01
   6.7211349e+01   1.0583553e+01   8.2426178e+01
   6.8076736e+01   7.5026870e+00   8.1811188e+01
   6.8804672e+01   4.4669360e+00   8.1147598e+01
   5.8839333e+01   3.6790520e+00   9.4180138e+01
   6.0963058e+01   3.4494430e+00   9.2019188e+01
   6.2966537e+01   3.1630430e+00   8.9819901e+01
   6.3113571e+01  -2.4480080e+00   9.0498428e+01
   6.3891567e+01   1.9468600e-01   8.8993256e+01
   6.4825493e+01   2.8300970e+00   8.7539902e+01
   6.6550781e+01   2.4576230e+00   8.5219597e+01
   6.8065079e+01   2.0132040e+00   8.2844818e+01
   6.9523071e+01   1.5073590e+00   8.0508713e+01
   7.0305885e+01  -1.3547850e+00   7.9943642e+01
   7.1125435e+01  -4.1294430e+00   7.9443832e+01
   7.1739746e+01  -6.8302140e+00   7.8824799e+01
   6.9711472e+01  -8.7709590e+00   8.2393875e+01
   7.1112144e+01  -9.0596330e+00   8.0301483e+01
   7.2331215e+01  -9.4069270e+00   7.8190369e+01
   7.2790604e+01  -1.1864431e+01   7.7516235e+01
   7.3126053e+01  -1.4124903e+01   7.6775818e+01
   7.3852295e+01  -1.4430475e+01   7.4930420e+01
   7.8788300e+01   4.2711845e+01  -1.0995388e+01
   8.0516327e+01   4.0679344e+01  -1.0756464e+01
   7.9530106e+01   4.1661324e+01  -8.1833930e+00
   8.0402756e+01   4.0413914e+01  -5.1676060e+00
   8.1343979e+01   3.9080296e+01  -1.9750580e+00
   7.7757050e+01   4.2768627e+01   6.8041700e-01
   8.0120911e+01   4.0316948e+01   1.0694580e+00
   8.2044785e+01   3.7507774e+01   1.3003110e+00
   8.2365883e+01   3.5668880e+01   4.6005370e+00
   8.2696869e+01   3.3814060e+01   7.9569110e+00
   8.2967804e+01   3.1927536e+01   1.1343765e+01
   7.3092911e+01   4.8931984e+01   1.2751789e+01
   7.4805191e+01   4.5755550e+01   1.3199742e+01
   7.6542984e+01   4.2626427e+01   1.3599554e+01
   7.5592819e+01   4.2325924e+01   2.0180717e+01
   7.6973938e+01   4.0934574e+01   1.7065208e+01
   7.8440353e+01   3.9612915e+01   1.3977238e+01
   8.0366966e+01   3.6587883e+01   1.4320065e+01
   8.2004456e+01   3.3386410e+01   1.4577970e+01
   8.2971771e+01   2.9954323e+01   1.4720860e+01
   8.2898628e+01   2.7953041e+01   1.8085741e+01
   8.2707382e+01   2.5921261e+01   2.1407021e+01
   8.2424942e+01   2.3888306e+01   2.4650284e+01
   8.0531227e+01   2.8701889e+01   2.7667051e+01
   8.1674103e+01   2.5338585e+01   2.7806820e+01
   8.2371902e+01   2.1889761e+01   2.7860115e+01
   8.2477188e+01   1.9902008e+01   3.1036930e+01
   8.2535774e+01   1.7888617e+01   3.4171738e+01
   8.2653809e+01   1.5890079e+01   3.7302391e+01
   6.2899384e+01   6.1257843e+01   3.9311043e+01
   6.4802887e+01   5.7867069e+01   3.9383064e+01
   6.6459679e+01   5.4385750e+01   3.9453384e+01
   6.5867455e+01   5.3718346e+01   4.6238853e+01
   6.6920181e+01   5.2325439e+01   4.2874741e+01
   6.8026024e+01   5.0909615e+01   3.9538818e+01
   6.9583679e+01   4.7478672e+01   3.9634140e+01
   7.1081856e+01   4.4066963e+01   3.9726692e+01
   7.2654892e+01   4.0735634e+01   3.9842014e+01
   6.7322182e+01   4.4947098e+01   5.8992996e+01
   6.8642456e+01   4.3834274e+01   5.5838467e+01
   6.9616180e+01   4.2564285e+01   5.2611477e+01
   7.0753471e+01   3.6845230e+01   5.5463974e+01
   7.0734406e+01   3.9086906e+01   5.2478340e+01
   7.0514717e+01   4.1231148e+01   4.9384804e+01
   7.1556580e+01   3.9921478e+01   4.6196785e+01
   7.2870033e+01   3.8687458e+01   4.3075851e+01
   7.4287598e+01   3.7467403e+01   3.9984787e+01
   7.5730400e+01   3.4135986e+01   4.0098793e+01
   7.7173325e+01   3.0837360e+01   4.0215111e+01
   7.8456268e+01   2.7489883e+01   4.0294495e+01
   7.7336685e+01   2.6695381e+01   4.6438107e+01
   7.8570847e+01   2.5446291e+01   4.3421375e+01
   7.9544128e+01   2.4075722e+01   4.0319389e+01
   8.0673630e+01   2.0690998e+01   4.0350212e+01
   8.1764565e+01   1.7305853e+01   4.0382225e+01
   8.2697067e+01   1.3891022e+01   4.0399315e+01
   8.2633438e+01   1.1876223e+01   4.3436043e+01
   8.2549232e+01   9.8524420e+00   4.6411442e+01
   8.2397720e+01   7.8140540e+00   4.9332176e+01
   8.0158661e+01   1.2421827e+01   5.2134720e+01
   8.1144882e+01   9.1006970e+00   5.2134464e+01
   8.2134338e+01   5.7825680e+00   5.2160721e+01
   8.1576706e+01   3.7373400e+00   5.4844543e+01
   8.0926422e+01   1.7292150e+00   5.7443302e+01
   8.0238663e+01  -2.3738900e-01   5.9935619e+01
   7.4235657e+01   1.6659313e+01   6.2894634e+01
   7.5286400e+01   1.3469986e+01   6.2757133e+01
   7.6373383e+01   1.0326637e+01   6.2658470e+01
   7.4350693e+01   9.0906460e+00   6.7509186e+01
   7.5855865e+01   8.1703030e+00   6.5042305e+01
   7.7338120e+01   7.1774600e+00   6.2568619e+01
   7.8263023e+01   4.0541070e+00   6.2516075e+01
   7.9043320e+01   9.4226500e-01   6.2448433e+01
   7.9510666e+01  -2.1804570e+00   6.2307800e+01
   7.8703949e+01  -4.0912270e+00   6.4539764e+01
   7.7750946e+01  -5.9523040e+00   6.6590958e+01
   7.6731407e+01  -7.7733090e+00   6.8475327e+01
   7.5544678e+01  -3.9790040e+00   7.1119720e+01
   7.5672913e+01  -6.7942370e+00   7.0654877e+01
   7.5747612e+01  -9.5447910e+00   7.0251526e+01
   7.4900162e+01  -1.1249445e+01   7.1942200e+01
   7.4295326e+01  -1.2875847e+01   7.3534851e+01
  -2.3301189e+01   7.6979340e+01  -1.5530939e+01
  -2.2848022e+01   7.8248505e+01  -1.8334610e+01
  -2.0577402e+01   7.8196442e+01  -1.6212025e+01
  -1.7676214e+01   7.9764893e+01  -1.7076509e+01
