   4.7357567e+01  -7.9930618e+01  -5.8475290e+00
   4.4804882e+01  -8.1827911e+01  -6.4831400e+00
   4.3367058e+01  -8.2055077e+01  -1.0375729e+01
   4.2174362e+01  -8.3670654e+01  -7.0693150e+00
   3.5345623e+01  -8.8666382e+01  -4.5470510e+00
   3.6615356e+01  -8.7116928e+01  -8.0320840e+00
   3.3683136e+01  -8.8709076e+01  -8.3978460e+00
   3.1996689e+01  -8.8677177e+01  -1.2283173e+01
   3.0667473e+01  -9.0201904e+01  -8.6802970e+00
   4.1939217e+01  -8.9425468e+01   3.6875504e+01
   4.3270508e+01  -8.8484024e+01   3.3746284e+01
   4.0750381e+01  -9.0443802e+01   3.3620308e+01
   3.5370110e+01  -9.3978943e+01   2.6813236e+01
   3.8149651e+01  -9.2196831e+01   2.6946018e+01
   3.6726624e+01  -9.2919106e+01   2.3522259e+01
   3.8043442e+01  -9.1765503e+01   2.0225697e+01
   3.5224831e+01  -9.3528107e+01   2.0049580e+01
   2.3427425e+01  -1.0012669e+02   2.6436913e+01
   2.6556318e+01  -9.8753601e+01   2.6500111e+01
   2.4898445e+01  -9.9292786e+01   2.3039267e+01
   2.5954655e+01  -9.7427979e+01   1.2678404e+01
   2.7684780e+01  -9.7207008e+01   1.6231537e+01
   2.9012733e+01  -9.5957466e+01   1.2801046e+01
   3.2005974e+01  -9.4376602e+01   1.2961369e+01
   3.0311619e+01  -9.4609802e+01   9.3512420e+00
   3.1582941e+01  -9.3191132e+01   5.8921590e+00
   2.8567768e+01  -9.4718880e+01   5.7045870e+00
   2.1814796e+01  -9.5798904e+01  -1.7110670e+00
   2.4965866e+01  -9.4590256e+01  -1.6554580e+00
   2.3129341e+01  -9.4330582e+01  -5.3270030e+00
   2.4443546e+01  -9.2830643e+01  -8.9765360e+00
   2.1262321e+01  -9.3913719e+01  -8.9806940e+00
   1.9352091e+01  -9.3342819e+01  -1.2621174e+01
   1.8023567e+01  -9.4818359e+01  -8.8845650e+00
   9.9552880e+00  -9.7734306e+01  -4.7591900e+00
   1.1343966e+01  -9.6199448e+01  -8.4131440e+00
   7.9633990e+00  -9.6736198e+01  -8.0618290e+00
   5.9501670e+00  -9.5581604e+01  -1.1310265e+01
   4.6023150e+00  -9.7168579e+01  -7.6510550e+00
   4.2057060e+00  -1.0319203e+02   9.3724090e+00
   5.6807640e+00  -1.0201128e+02   5.8808850e+00
   2.2855000e+00  -1.0249974e+02   6.0756720e+00
  -4.8666670e+00  -1.0057285e+02   1.0781100e-01
  -1.5211220e+00  -1.0046762e+02  -2.4603100e-01
  -3.4463200e+00  -9.9184570e+01  -3.2767070e+00
  -2.0780060e+00  -9.7684364e+01  -6.7122770e+00
  -5.3928190e+00  -9.7798080e+01  -6.2249400e+00
  -7.3502280e+00  -9.6361847e+01  -9.0917220e+00
  -8.6390590e+00  -9.7834259e+01  -5.7469370e+00
  -1.6129869e+01  -9.8709198e+01  -1.7662400e+00
  -1.4764668e+01  -9.7599716e+01  -4.8417230e+00
  -1.7621323e+01  -9.7273018e+01  -4.4402160e+00
  -1.9048628e+01  -9.5837448e+01  -6.9616170e+00
  -2.0345268e+01  -9.6785797e+01  -4.1172600e+00
   7.0624817e+01  -2.2177925e+01   7.4823212e+01
   7.1633347e+01  -2.1586056e+01   7.2847366e+01
   7.1270653e+01  -2.4016151e+01   7.3327019e+01
   7.2159927e+01  -3.0486694e+01   7.0371780e+01
   7.2656990e+01  -2.7717144e+01   6.9965668e+01
   7.3306885e+01  -2.9551512e+01   6.8153793e+01
   7.4364243e+01  -2.8517544e+01   6.5923416e+01
   7.3852875e+01  -3.1372644e+01   6.6234238e+01
   6.9209503e+01  -4.1937798e+01   7.2072327e+01
   7.0097504e+01  -3.9063210e+01   7.1681137e+01
   7.0513962e+01  -4.1091072e+01   6.9654266e+01
   7.3086792e+01  -4.1055050e+01   6.2447266e+01
   7.2850388e+01  -3.9149536e+01   6.4730133e+01
   7.3888321e+01  -3.8052925e+01   6.2195072e+01
   7.4608948e+01  -3.5041912e+01   6.1949165e+01
   7.4862198e+01  -3.6880051e+01   5.9595566e+01
   7.5792725e+01  -3.5641060e+01   5.6936962e+01
   7.5034088e+01  -3.8682930e+01   5.7149261e+01
   7.3947342e+01  -4.5153954e+01   5.2203476e+01
   7.4996422e+01  -4.2142479e+01   5.2042290e+01
   7.4756577e+01  -4.3837055e+01   4.9358322e+01
   7.5493347e+01  -4.2478203e+01   4.6483543e+01
   7.4402756e+01  -4.5524529e+01   4.6585213e+01
   5.7997871e+01  -6.4297203e+01   7.3728531e+01
   5.9809738e+01  -6.1740334e+01   7.3662109e+01
   5.9711655e+01  -6.3592583e+01   7.1305038e+01
   6.2437263e+01  -6.3720001e+01   6.3682007e+01
   6.2779877e+01  -6.2009506e+01   6.6263687e+01
   6.4148407e+01  -6.1104809e+01   6.3637756e+01
   6.5732956e+01  -5.8393620e+01   6.3538620e+01
   6.5424789e+01  -6.0121708e+01   6.0948822e+01
   6.0068386e+01  -6.9848557e+01   5.2702881e+01
   6.0791641e+01  -6.8411652e+01   5.5535961e+01
   6.2012642e+01  -6.7367508e+01   5.2746372e+01
   6.6726944e+01  -6.1068993e+01   4.9843338e+01
   6.5640831e+01  -6.2223053e+01   5.2722767e+01
   6.7284424e+01  -5.9550873e+01   5.2663807e+01
   6.7752205e+01  -5.7954243e+01   5.5417320e+01
   6.8815735e+01  -5.6794670e+01   5.2589340e+01
   7.0245087e+01  -5.3962059e+01   5.2508961e+01
   6.9807144e+01  -5.5601952e+01   4.9723236e+01
   7.1005844e+01  -5.4684834e+01   4.0962280e+01
   7.1546204e+01  -5.3116245e+01   4.3883110e+01
   7.2288849e+01  -5.1805210e+01   4.0907150e+01
   7.3482452e+01  -4.8840752e+01   4.0842361e+01
   7.2954315e+01  -5.0453281e+01   3.7886734e+01
   7.3549194e+01  -4.9075699e+01   3.4825611e+01
   7.2402283e+01  -5.2036621e+01   3.4874622e+01
   6.9934555e+01  -5.7887444e+01   2.8750288e+01
   7.1261475e+01  -5.5120438e+01   2.8730743e+01
   7.0663712e+01  -5.6615654e+01   2.5620464e+01
   7.1315613e+01  -5.5320923e+01   2.2480572e+01
   7.0034119e+01  -5.8077213e+01   2.2495031e+01
   6.3255241e+01  -6.8110275e+01   2.8591759e+01
   6.5120049e+01  -6.5651283e+01   2.8673182e+01
   6.4326515e+01  -6.6955276e+01   2.5462294e+01
   6.5488205e+01  -6.5884262e+01   1.6143421e+01
   6.6298569e+01  -6.4643906e+01   1.9264061e+01
   6.7119949e+01  -6.3428001e+01   1.6225220e+01
   6.8617371e+01  -6.0872818e+01   1.6272583e+01
   6.7787231e+01  -6.2148415e+01   1.3216675e+01
   6.8272202e+01  -6.0819328e+01   1.0238028e+01
   6.6843384e+01  -6.3298172e+01   1.0202271e+01
   6.3014709e+01  -6.7330734e+01   4.0459620e+00
   6.4636444e+01  -6.5196014e+01   4.2618890e+00
   6.3443893e+01  -6.5920959e+01   1.3559390e+00
   6.3708366e+01  -6.4491776e+01  -1.2082370e+00
   7.8589088e+01   3.6478668e+01  -5.0941560e+00
   7.8813705e+01   3.5735870e+01  -8.0407200e+00
   7.9114349e+01   3.4280968e+01  -4.9938820e+00
   7.8054497e+01   2.7071342e+01  -1.6140710e+00
   7.8247421e+01   2.9070814e+01  -4.9617150e+00
   7.7120453e+01   2.5856388e+01  -5.0476870e+00
   7.6155792e+01   2.4536201e+01  -8.6156390e+00
   7.5946480e+01   2.2228577e+01  -5.2235620e+00
   7.7648254e+01   1.8485443e+01   1.1906969e+01
   7.7650482e+01   2.0683712e+01   8.5429250e+00
   7.6829330e+01   1.6911282e+01   8.5325680e+00
   7.5437126e+01   9.3985760e+00   1.1379260e+00
   7.5415298e+01   1.3513571e+01   1.4036450e+00
   7.4972595e+01   1.1766696e+01  -2.3283080e+00
   7.4630157e+01   1.4195109e+01  -5.7903200e+00
   7.4719925e+01   1.0034534e+01  -6.1285910e+00
   7.4592178e+01   8.3374190e+00  -9.9586360e+00
   7.5301697e+01   5.8997460e+00  -6.4741750e+00
   7.8393890e+01  -4.1458650e+00  -3.4209690e+00
   7.7448479e+01  -1.9806750e+00  -7.0414840e+00
   7.8556114e+01  -5.6839710e+00  -7.1631870e+00
   7.8420593e+01  -7.2224980e+00  -1.0924015e+01
   7.9398491e+01  -9.3382680e+00  -7.1459790e+00
   7.9626953e+01   1.9200830e+00   3.7588665e+01
   7.9335915e+01   3.8895320e+00   3.4504875e+01
   7.9303726e+01   2.7952700e-01   3.4442436e+01
   7.9437881e+01  -6.7939250e+00   2.7759754e+01
   7.9080818e+01  -3.2056540e+00   2.7887989e+01
   7.9208603e+01  -4.9784560e+00   2.4554918e+01
   7.8874680e+01  -3.1275530e+00   2.1323355e+01
   7.9476845e+01  -6.7591840e+00   2.1178459e+01
   8.0030960e+01  -2.0385571e+01   2.7555859e+01
   8.0153259e+01  -1.7063730e+01   2.7545025e+01
   8.0478607e+01  -1.8763048e+01   2.4253201e+01
   8.1695404e+01  -1.7337891e+01   1.4200969e+01
   8.1103729e+01  -1.5540040e+01   1.7601213e+01
   8.1147461e+01  -1.3845746e+01   1.4216883e+01
   8.0395531e+01  -1.0307596e+01   1.4275032e+01
   8.0975677e+01  -1.2061441e+01   1.0783041e+01
   8.0588631e+01  -1.0194092e+01   7.3016880e+00
   8.1493607e+01  -1.3783388e+01   7.3253070e+00
   8.1926407e+01  -2.1025274e+01   7.0224600e-01
   8.1633888e+01  -1.7210342e+01   5.1186200e-01
   8.1121246e+01  -1.9064045e+01  -3.0205160e+00
   8.0195343e+01  -1.7006449e+01  -6.8646040e+00
   8.0371857e+01  -2.1044056e+01  -6.7163860e+00
   7.9528290e+01  -2.3048481e+01  -1.0514687e+01
   8.0477600e+01  -2.4985806e+01  -6.5770280e+00
   8.0039253e+01  -3.3068478e+01  -2.2952440e+00
   7.9824585e+01  -3.1709604e+01  -6.0712600e+00
   7.8688301e+01  -3.4502792e+01  -5.5975070e+00
   7.6981483e+01  -3.5862782e+01  -8.7735400e+00
   7.7014923e+01  -3.7252617e+01  -4.9941870e+00
   7.7698212e+01  -3.8529282e+01   1.2012926e+01
   7.8535995e+01  -3.7022842e+01   8.5340370e+00
   7.6883011e+01  -4.0104095e+01   8.9218290e+00
   7.3109772e+01  -4.6401436e+01   3.2483720e+00
   7.4590179e+01  -4.3238056e+01   2.8092820e+00
   7.3216316e+01  -4.4817932e+01  -1.8780400e-01
   7.3291794e+01  -4.3278809e+01  -3.7193860e+00
   7.1774902e+01  -4.6419830e+01  -3.1564550e+00
   7.0334625e+01  -4.8045349e+01  -6.0989650e+00
   7.0514847e+01  -4.9475590e+01  -2.6406860e+00
   6.8539192e+01  -5.6590378e+01   1.3617880e+00
   6.8348495e+01  -5.5149719e+01  -1.7238690e+00
   6.7289917e+01  -5.7749619e+01  -1.3727660e+00
   6.6020523e+01  -5.8840439e+01  -3.9788580e+00
   6.6190292e+01  -6.0175125e+01  -1.1497040e+00
  -1.6124754e+01   7.8995949e+01  -2.1268127e+01
  -1.8968803e+01   7.8176392e+01  -2.3664064e+01
  -1.5836788e+01   8.0192429e+01  -2.5057110e+01
  -1.2116259e+01   8.4361259e+01  -3.4804321e+01
  -1.5469650e+01   8.1978806e+01  -3.3196663e+01
  -1.5300552e+01   8.2572342e+01  -3.7660873e+01
  -1.8729355e+01   8.0905914e+01  -4.0240318e+01
  -1.5128886e+01   8.3073364e+01  -4.2400257e+01
   2.8646550e+00   9.1059914e+01  -3.9732491e+01
  -1.2948070e+00   9.0242325e+01  -3.8654213e+01
  -2.0131500e-01   8.9903229e+01  -4.3813103e+01
  -6.0647760e+00   8.7190994e+01  -5.6523582e+01
  -6.8930820e+00   8.7378403e+01  -5.1275368e+01
  -1.0507580e+01   8.5659943e+01  -5.4558395e+01
  -1.4668148e+01   8.3715515e+01  -5.2384567e+01
  -1.4252827e+01   8.3530327e+01  -5.7573689e+01
  -1.8079235e+01   8.1028183e+01  -6.0347752e+01
  -1.3667585e+01   8.2844528e+01  -6.2970367e+01
  -6.8983140e+00   8.1102264e+01  -7.7037857e+01
  -1.2101000e+01   8.0141373e+01  -7.4473274e+01
  -1.1192383e+01   7.8350922e+01  -8.0601807e+01
  -1.5559031e+01   7.5188812e+01  -8.3796448e+01
  -1.0226721e+01   7.6396881e+01  -8.6947479e+01
   3.6896240e+01   7.4873032e+01  -4.1444836e+01
   3.2561913e+01   7.7665878e+01  -4.2085297e+01
   3.4932739e+01   7.5917252e+01  -4.6337364e+01
   3.2898911e+01   7.5365814e+01  -6.0660881e+01
   3.0729956e+01   7.7881119e+01  -5.6302338e+01
   2.8318211e+01   7.8543961e+01  -6.1332176e+01
   2.3589287e+01   8.1560577e+01  -6.1710899e+01
   2.5599678e+01   7.8864029e+01  -6.6435944e+01
   4.0729572e+01   6.1477409e+01  -7.6877426e+01
   3.8868652e+01   6.5471550e+01  -7.3066292e+01
   3.6235893e+01   6.5062393e+01  -7.8625702e+01
   2.3219334e+01   7.1461151e+01  -8.7010658e+01
   2.6488672e+01   7.1965332e+01  -8.1276482e+01
   2.1218849e+01   7.5091110e+01  -8.2009109e+01
   1.9285507e+01   7.8433662e+01  -7.6881134e+01
   1.5722102e+01   7.7763504e+01  -8.2214005e+01
   1.0050550e+01   7.9782227e+01  -8.1816795e+01
   1.1879734e+01   7.6863487e+01  -8.7567650e+01
   5.0216310e+00   7.0028915e+01  -1.0295920e+02
   3.2295880e+00   7.3831436e+01  -9.7550018e+01
  -1.5737060e+00   7.1180176e+01  -1.0166255e+02
  -7.9602240e+00   7.1339523e+01  -9.9428223e+01
  -6.5335180e+00   6.7592270e+01  -1.0491544e+02
  -1.1456734e+01   6.3166801e+01  -1.0723707e+02
  -4.9003890e+00   6.2820793e+01  -1.0949571e+02
   5.4796590e+00   4.9110222e+01  -1.1581876e+02
  -1.2657600e+00   5.0982933e+01  -1.1544884e+02
   6.0056000e-01   4.4519119e+01  -1.1700019e+02
  -4.1811790e+00   3.9660095e+01  -1.1745810e+02
   2.4337490e+00   3.8009819e+01  -1.1791753e+02
   2.8941271e+01   3.7765221e+01  -1.1062434e+02
   2.3694309e+01   4.0940941e+01  -1.1277153e+02
   2.4823391e+01   3.4612831e+01  -1.1394823e+02
   1.7636055e+01   2.1255077e+01  -1.1850351e+02
   1.6286358e+01   2.7377827e+01  -1.1803805e+02
   1.1920263e+01   2.3404522e+01  -1.1883333e+02
   5.9036040e+00   2.5333466e+01  -1.1879576e+02
   7.5322830e+00   1.9265055e+01  -1.1904132e+02
   3.1958480e+00   1.5016627e+01  -1.1890440e+02
   9.0976950e+00   1.3380489e+01  -1.1923840e+02
   1.7507557e+01   2.1687600e-01  -1.1988214e+02
   1.1992739e+01   2.0743690e+00  -1.1957184e+02
   1.3232586e+01  -3.3894810e+00  -1.1972795e+02
   9.1094150e+00  -6.9149850e+00  -1.1946268e+02
   1.4234484e+01  -8.7558590e+00  -1.1986722e+02
  -7.4434486e+01  -9.2122840e+00  -1.1521769e+01
  -7.4010986e+01  -1.1602591e+01  -1.3887300e+01
  -7.3310287e+01  -8.5725440e+00  -1.5063822e+01
  -6.9946564e+01  -4.1428140e+00  -2.4084614e+01
  -7.0970062e+01  -7.4481080e+00  -2.2744154e+01
  -6.9789711e+01  -6.8855220e+00  -2.6791206e+01
  -6.9661407e+01  -9.7309700e+00  -2.9341427e+01
  -6.8514725e+01  -6.3130450e+00  -3.0895676e+01
  -6.4999565e+01   1.0694637e+01  -2.8653288e+01
  -6.6145920e+01   6.5915370e+00  -2.7573128e+01
  -6.4769974e+01   7.7897690e+00  -3.1893265e+01
  -6.2771206e+01   2.7158470e+00  -4.2753380e+01
  -6.4309395e+01   1.7720600e+00  -3.8111389e+01
  -6.4000114e+01  -1.3225760e+00  -4.1024971e+01
  -6.5355423e+01  -5.1006800e+00  -3.9305405e+01
  -6.3534538e+01  -4.4599010e+00  -4.3759300e+01
  -6.2851261e+01  -7.6728990e+00  -4.6336296e+01
  -6.1803925e+01  -3.8280770e+00  -4.8526215e+01
  -5.9619858e+01   1.7148490e+00  -6.1538628e+01
  -5.9628120e+01  -2.7075920e+00  -5.9089478e+01
  -5.9400055e+01  -2.2490380e+00  -6.4707901e+01
  -5.9400093e+01  -6.3616870e+00  -6.7785522e+01
  -5.9606079e+01  -1.8593530e+00  -7.0380981e+01
  -6.6417236e+01   4.4778831e+01  -3.6212936e+01
  -6.7220032e+01   4.1053505e+01  -3.5754288e+01
  -6.6452728e+01   4.2603409e+01  -4.0520489e+01
  -6.4995285e+01   3.8660122e+01  -5.4115646e+01
  -6.5828323e+01   3.7411469e+01  -4.9160149e+01
  -6.5264313e+01   3.4432289e+01  -5.3436119e+01
  -6.4727737e+01   3.0099068e+01  -5.2475548e+01
  -6.4579056e+01   3.1227497e+01  -5.7637718e+01
  -5.5928692e+01   4.3467995e+01  -7.3556274e+01
  -5.9010975e+01   4.2276352e+01  -6.8772873e+01
  -5.8624748e+01   3.8950157e+01  -7.3354462e+01
  -6.0957527e+01   2.5934198e+01  -7.6049179e+01
  -6.1859650e+01   2.9723974e+01  -7.2006989e+01
  -6.2282398e+01   2.5079498e+01  -7.0902000e+01
  -6.2926609e+01   2.4212400e+01  -6.5695404e+01
  -6.2033882e+01   2.0420525e+01  -6.9528008e+01
  -6.1365978e+01   1.5726900e+01  -6.7883385e+01
  -6.1193714e+01   1.6444519e+01  -7.3233093e+01
  -5.9160416e+01   8.4374200e+00  -8.5641327e+01
  -6.0014797e+01   7.9931630e+00  -8.0313965e+01
  -5.9774803e+01   3.5587420e+00  -8.3731689e+01
  -6.0109932e+01  -1.2451260e+00  -8.1568748e+01
  -5.9746635e+01  -9.8981200e-01  -8.7089249e+01
  -5.9826584e+01  -5.6442710e+00  -9.0368866e+01
  -5.8697533e+01  -7.4868400e-01  -9.2606949e+01
  -5.1783218e+01   4.8139760e+00  -1.0461208e+02
  -5.4392960e+01  -2.8862200e-01  -1.0320425e+02
  -5.1121807e+01  -1.0191500e-01  -1.0769798e+02
  -5.0196159e+01  -5.1817940e+00  -1.1022099e+02
  -4.7058746e+01  -1.0433000e-02  -1.1122237e+02
  -3.9667168e+01   2.5648024e+01  -1.0824532e+02
  -4.2875324e+01   2.0380135e+01  -1.0751000e+02
  -3.8202354e+01   2.0554466e+01  -1.1094045e+02
  -2.9217609e+01   9.6644290e+00  -1.1595270e+02
  -3.4937641e+01   1.0064348e+01  -1.1461118e+02
  -3.2965958e+01   4.6869440e+00  -1.1563148e+02
  -3.6666428e+01  -3.4170500e-01  -1.1527576e+02
  -3.0711706e+01  -7.6677500e-01  -1.1626389e+02
  -2.8217266e+01  -6.2402450e+00  -1.1665971e+02
  -2.4607315e+01  -1.3001920e+00  -1.1691905e+02
  -8.9509490e+00   1.9148710e+00  -1.1802321e+02
  -1.2617037e+01  -2.5807390e+00  -1.1781007e+02
  -6.8716340e+00  -3.3528550e+00  -1.1819696e+02
  -4.8120720e+00  -8.3573690e+00  -1.1838864e+02
  -1.3430810e+00  -4.2748810e+00  -1.1860680e+02
  -2.9399330e+01  -8.9980148e+01  -1.3109383e+01
  -2.7327065e+01  -8.9938889e+01  -1.5324719e+01
  -2.9613983e+01  -8.8703674e+01  -1.6474138e+01
  -3.2428169e+01  -8.4955383e+01  -2.5179726e+01
  -2.9877325e+01  -8.6349609e+01  -2.3826443e+01
  -2.9974674e+01  -8.5268837e+01  -2.7788071e+01
  -2.7409233e+01  -8.5561874e+01  -3.0267426e+01
  -3.0064449e+01  -8.4241989e+01  -3.1923504e+01
  -4.2672989e+01  -7.7852997e+01  -2.9346741e+01
  -4.0196541e+01  -7.9910469e+01  -2.8499733e+01
  -4.0522484e+01  -7.8572861e+01  -3.2705254e+01
  -3.6204308e+01  -7.8976776e+01  -4.3836853e+01
  -3.5813438e+01  -8.0021881e+01  -3.9236340e+01
  -3.3244102e+01  -8.0744324e+01  -4.2361950e+01
  -3.0308773e+01  -8.2321312e+01  -4.0714760e+01
  -3.0506578e+01  -8.1437775e+01  -4.5375240e+01
  -2.7590034e+01  -8.2084946e+01  -4.8269966e+01
  -3.0767822e+01  -8.0621887e+01  -5.0219250e+01
  -3.5209953e+01  -7.7525833e+01  -6.2408722e+01
  -3.1552015e+01  -7.9306976e+01  -6.0541077e+01
  -3.2151840e+01  -7.8926575e+01  -6.6070877e+01
  -2.8817316e+01  -8.0357773e+01  -6.9600128e+01
  -3.2954765e+01  -7.8825531e+01  -7.1862289e+01
  -5.8923546e+01  -5.5827782e+01  -3.0900902e+01
  -5.7552998e+01  -5.8887924e+01  -3.1259876e+01
  -5.7852806e+01  -5.6938889e+01  -3.5220726e+01
  -5.6638493e+01  -5.7494781e+01  -4.8326302e+01
  -5.5846970e+01  -5.9399525e+01  -4.4045921e+01
  -5.4830765e+01  -6.0794334e+01  -4.8540123e+01
  -5.2687904e+01  -6.3961426e+01  -4.8531544e+01
  -5.3738777e+01  -6.2297447e+01  -5.3075920e+01
  -5.9668533e+01  -4.8144989e+01  -6.5621307e+01
  -5.9041908e+01  -5.0858425e+01  -6.1285496e+01
  -5.8625992e+01  -5.2337856e+01  -6.6414703e+01
  -5.3668907e+01  -6.2363312e+01  -7.2425049e+01
  -5.4925804e+01  -6.0381088e+01  -6.7292435e+01
  -5.2364220e+01  -6.4057907e+01  -6.7300873e+01
  -5.1062786e+01  -6.5582047e+01  -6.2277008e+01
  -4.9397026e+01  -6.7413933e+01  -6.6983673e+01
  -4.6096008e+01  -7.0426918e+01  -6.6327621e+01
  -4.7514648e+01  -6.9458710e+01  -7.1771408e+01
  -4.4622013e+01  -7.3853287e+01  -8.7551529e+01
  -4.2971226e+01  -7.4320679e+01  -8.1415230e+01
  -4.0042938e+01  -7.6972107e+01  -8.6100380e+01
  -3.5197525e+01  -7.9342766e+01  -8.4157669e+01
  -3.6422470e+01  -7.9485260e+01  -9.0552528e+01
  -3.1993774e+01  -8.1599960e+01  -9.4665359e+01
  -3.7369778e+01  -7.8942963e+01  -9.6904785e+01
  -4.1919807e+01  -6.8725967e+01  -1.0877089e+02
  -3.7190758e+01  -7.4049759e+01  -1.0797221e+02
  -3.5771156e+01  -6.9464508e+01  -1.1185034e+02
  -2.8849892e+01  -6.9544716e+01  -1.1409167e+02
  -3.3587597e+01  -6.3805992e+01  -1.1440903e+02
  -5.3492905e+01  -4.3731697e+01  -1.0678609e+02
  -5.1541435e+01  -5.0065445e+01  -1.0794229e+02
  -4.9692963e+01  -4.4586327e+01  -1.1075504e+02
  -3.5517216e+01  -3.9271996e+01  -1.1595647e+02
  -3.8618752e+01  -4.5320488e+01  -1.1525130e+02
  -3.1909218e+01  -4.5192589e+01  -1.1630711e+02
  -2.7959988e+01  -5.1114330e+01  -1.1663134e+02
  -2.4975323e+01  -4.4776642e+01  -1.1702083e+02
  -1.8089367e+01  -4.4104095e+01  -1.1760205e+02
  -2.2039047e+01  -3.8659233e+01  -1.1725296e+02
  -1.9643784e+01  -2.2179169e+01  -1.1739081e+02
  -1.6380764e+01  -2.7257872e+01  -1.1764200e+02
  -1.3626541e+01  -2.2035984e+01  -1.1785319e+02
  -7.9459700e+00  -2.1772320e+01  -1.1829663e+02
  -1.0855600e+01  -1.7159853e+01  -1.1804806e+02
   5.8642391e+01  -6.6912369e+01  -1.0531196e+01
   5.9362885e+01  -6.5012558e+01  -1.2650364e+01
   5.7558250e+01  -6.6804901e+01  -1.3903694e+01
   5.3504166e+01  -6.8460175e+01  -2.2755409e+01
   5.5561073e+01  -6.6415352e+01  -2.1237192e+01
   5.4629959e+01  -6.6173172e+01  -2.5173431e+01
   5.5828896e+01  -6.3801399e+01  -2.7461029e+01
   5.3718124e+01  -6.5904846e+01  -2.9253315e+01
   4.4212223e+01  -7.6789352e+01  -2.7917061e+01
   4.6725349e+01  -7.4757332e+01  -2.6789383e+01
   4.5447552e+01  -7.4617538e+01  -3.0970570e+01
   4.6847206e+01  -6.9625290e+01  -4.1301361e+01
   4.8039757e+01  -6.9930275e+01  -3.6830013e+01
   4.9405560e+01  -6.7429550e+01  -3.9611126e+01
   5.1817387e+01  -6.5230263e+01  -3.7791740e+01
   5.0796600e+01  -6.4816391e+01  -4.2277096e+01
   5.2198193e+01  -6.2067719e+01  -4.4826447e+01
   4.9757153e+01  -6.4390343e+01  -4.6941437e+01
   4.5036026e+01  -6.6203354e+01  -5.8909149e+01
   4.7771400e+01  -6.3658730e+01  -5.6808636e+01
   4.6841717e+01  -6.3373779e+01  -6.1991798e+01
   4.8651619e+01  -6.0306992e+01  -6.4920792e+01
   4.5940514e+01  -6.3143463e+01  -6.7359314e+01
   1.9322943e+01  -8.7922974e+01  -3.1925610e+01
   2.2763161e+01  -8.7183289e+01  -3.1997625e+01
   2.0648731e+01  -8.6693085e+01  -3.6035423e+01
   2.1186714e+01  -8.3843262e+01  -4.8649094e+01
   2.3376640e+01  -8.4088242e+01  -4.4286652e+01
   2.4829184e+01  -8.2634346e+01  -4.8431118e+01
   2.8377636e+01  -8.1221130e+01  -4.7992657e+01
   2.6366051e+01  -8.1064590e+01  -5.2588783e+01
   1.1486111e+01  -8.3627563e+01  -6.6654327e+01
   1.4101191e+01  -8.3603279e+01  -6.2083355e+01
   1.5752880e+01  -8.2635483e+01  -6.6984100e+01
   2.6067362e+01  -7.8091095e+01  -7.1280212e+01
   2.4006950e+01  -7.9646790e+01  -6.6660507e+01
   2.7954165e+01  -7.7728195e+01  -6.6025833e+01
   2.9800097e+01  -7.7549957e+01  -6.0928253e+01
   3.1775124e+01  -7.5612946e+01  -6.5102097e+01
   3.5440590e+01  -7.3375580e+01  -6.3910339e+01
   3.3928547e+01  -7.3563545e+01  -6.9250740e+01
   3.7600433e+01  -6.9480255e+01  -8.3374222e+01
   3.8642586e+01  -6.8952377e+01  -7.7352386e+01
   4.1122459e+01  -6.6241104e+01  -8.1232742e+01
   4.4284592e+01  -6.2979698e+01  -7.8801918e+01
   4.3606583e+01  -6.3144600e+01  -8.4931000e+01
   4.6007729e+01  -5.9587494e+01  -8.8380577e+01
   4.3035416e+01  -6.3479374e+01  -9.1308044e+01
   3.7236038e+01  -6.8108620e+01  -1.0638260e+02
   4.1529465e+01  -6.3933121e+01  -1.0413908e+02
   3.9865311e+01  -6.3357368e+01  -1.0984268e+02
   4.1966854e+01  -5.7740845e+01  -1.1261345e+02
